7.932412652617168436e-03,-1.830488879074713277e-02,9.363710096550315054e-01,3.450459235737074470e-02,2.121651458934951679e-03,7.913891808860291643e-01,6.103344133160755192e-01,-1.923814127390608211e-02,8.216393304296663869e-02,6.640615535731089758e-02,1.961420647138514273e-01,-2.117740957833272875e-01,-3.757420647884446643e-03,-7.172137586220325711e-02,-1.892661687389674274e-01,-2.072898652011944190e-02,2.238842363255406087e-01,-9.293863229190200970e-02,1.652632266085043711e-01,3.173860040809752849e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.123603657265321520e-02,2.665077955737620297e-01,-5.318157618156581501e-01,1.030386667002099577e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.082130653871768156e-01,-3.044859565934451284e-01,6.053481633764761227e-01,1.047315240746516496e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.892781000058768717e-03,-1.828412388719405021e-02,9.363390024267436162e-01,3.452647867630864731e-02,2.254797062748757804e-03,7.913201662045998841e-01,6.104221758081403992e-01,-1.912280850647178621e-02,8.180920326811462473e-02,6.642301127574475050e-02,1.959094314037513884e-01,-2.124975218172135416e-01,-3.755002420565619996e-03,-7.181280886425481236e-02,-1.894696996551769874e-01,-2.020738358808762958e-02,2.237926437754047815e-01,-9.401121217796279406e-02,1.652792670643727091e-01,3.129364632612108461e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.073454718983212014e-02,2.678743368384941537e-01,-5.328406146883385430e-01,1.028202645542642735e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.082470440352706897e-01,-3.049366490998184354e-01,6.047613711103726475e-01,1.046763769582470749e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.756343547431945006e-03,-1.830411306933090246e-02,9.363249087179044139e-01,3.470697525354118212e-02,2.316258116140011529e-03,7.912956694614401432e-01,6.104434652845915910e-01,-1.877796740420824284e-02,8.116232294499924060e-02,6.623829198010484920e-02,1.958139704532470826e-01,-2.130631599675291699e-01,-3.353468831924990776e-03,-7.159571195042031821e-02,-1.898611414937943498e-01,-1.954132692733800275e-02,2.237386704818569716e-01,-9.426866859936111620e-02,1.649298268929237921e-01,2.468109282119373016e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.026656028250596486e-02,2.688421314042296895e-01,-5.347594933171276876e-01,1.027223607656873039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.086113707095074654e-01,-3.053094530992141453e-01,6.040955870825100993e-01,1.046961001592118023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.540990007305118335e-03,-1.834301533343360088e-02,9.363256139769342568e-01,3.462920110161443049e-02,2.623706389811678551e-03,7.917348078741567319e-01,6.098769782475116363e-01,-1.888257380110838768e-02,8.015861888689998493e-02,6.554498276593834216e-02,1.945467698971513892e-01,-2.138613934370491021e-01,-3.032395557405824851e-03,-7.161638450983200122e-02,-1.907656730613809526e-01,-2.005152128544467061e-02,2.233388649785581492e-01,-9.440654419871355452e-02,1.645190599691668532e-01,2.009233167818876876e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.055859693859624665e-02,2.693646377157429828e-01,-5.363932213073374644e-01,1.025535360170888310e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.084838581916949263e-01,-3.061438666697474664e-01,6.031150526605461026e-01,1.046845483259245091e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.198538580405061671e-03,-1.845721053118774824e-02,9.363611320417575268e-01,3.457373493037946971e-02,2.753673725352753440e-03,7.918064540278781926e-01,6.097865310859001964e-01,-1.900392271177269235e-02,7.938707648941265016e-02,6.530913785999377386e-02,1.941028823548833493e-01,-2.138989232000426122e-01,-2.339319725502668652e-03,-7.182769131343390290e-02,-1.912928657358583806e-01,-1.956492199137191065e-02,2.230648804266724960e-01,-9.344702343107372244e-02,1.647485561671918064e-01,1.380170421531358872e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.017379418372289179e-02,2.692759690704558118e-01,-5.363991370981823215e-01,1.024315314135058275e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.083261703970465339e-01,-3.072637000949349773e-01,6.018156100920717400e-01,1.045995683609120208e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.791354541135126606e-03,-1.863470376422490110e-02,9.363825865929639169e-01,3.457006841460948804e-02,3.080477528992833780e-03,7.921749105427549065e-01,6.093064353300243763e-01,-1.919962218822134775e-02,7.795458888734463354e-02,6.464182143371001443e-02,1.929476751623315223e-01,-2.140668250919635918e-01,-1.878673648920747407e-03,-7.212284416980287161e-02,-1.923688656407794573e-01,-1.906009045991206158e-02,2.228378480546427953e-01,-9.249074613029775738e-02,1.640857111021171155e-01,1.999500788973916122e-04,0.000000000000000000e+00,0.000000000000000000e+00,-4.953344488762609354e-02,2.686792653869979897e-01,-5.347368243771448704e-01,1.022607238624514858e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.080934590373158616e-01,-3.084366406900337920e-01,5.992714484965422361e-01,1.045403527601979965e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.269863420932592253e-03,-1.890535654442431976e-02,9.363983423551954788e-01,3.460145430569491753e-02,3.298437338976664863e-03,7.923067021785933361e-01,6.091321279935365540e-01,-1.946885787465287010e-02,7.675889350456248372e-02,6.492062139815316102e-02,1.926268316480357345e-01,-2.144321499935691600e-01,-1.451643181878107050e-03,-7.230247083061902558e-02,-1.934493964246395692e-01,-1.852418146194310944e-02,2.223307019899141146e-01,-9.154923818986485107e-02,1.638885695732663628e-01,-1.273241339283073467e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.862382427145951064e-02,2.685493755455891085e-01,-5.349069696909030114e-01,1.019773584825443002e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.085122952129784074e-01,-3.097911993257401742e-01,5.977645985215205293e-01,1.044263570393423990e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.673886045256871548e-03,-1.921517925036722585e-02,9.364747199477108097e-01,3.448364251978689593e-02,3.715690122945060608e-03,7.927687072029676596e-01,6.085350022186185592e-01,-1.973191886767296926e-02,7.522020770680860891e-02,6.518614524188345860e-02,1.906824143007027628e-01,-2.139082346927920208e-01,-1.090851100083452263e-03,-7.256785714798820452e-02,-1.950053611606287485e-01,-1.870930673088469498e-02,2.213281454286734062e-01,-8.962232864177144265e-02,1.641004433899957149e-01,-2.825818863818511419e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.825781218993016597e-02,2.681675612705065603e-01,-5.359659566724135349e-01,1.017284319703276596e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.086692347231326405e-01,-3.111384895329600275e-01,5.964010136277742014e-01,1.044120454703902245e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.982281939519546225e-03,-1.963066693485555556e-02,9.364991680655260220e-01,3.455581286710793926e-02,3.885049284523108860e-03,7.927240186802920752e-01,6.085880646188513987e-01,-1.972407875002172087e-02,7.391261907758617244e-02,6.608298387646818761e-02,1.900109764157490444e-01,-2.140407650545567697e-01,-6.249703508573629940e-04,-7.299247281491821893e-02,-1.961402327144908531e-01,-1.748121433629677007e-02,2.208940914140503364e-01,-8.783338380572403015e-02,1.639738321376865704e-01,-3.875980607734362191e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.773138996428948067e-02,2.674368938452330591e-01,-5.362784118796340982e-01,1.015581394856002406e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.095982450226582749e-01,-3.127826270327088709e-01,5.954434882035831711e-01,1.044617299457428539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.210905886873572875e-03,-2.009073150670911967e-02,9.365879327271801058e-01,3.460945879263915836e-02,3.931015826093359894e-03,7.929353897409013863e-01,6.083092964710481443e-01,-1.967419393843152300e-02,7.264430194479967740e-02,6.665514121986015894e-02,1.891054940828795494e-01,-2.135877628995257738e-01,6.672643743360195251e-05,-7.278820231685434461e-02,-1.972199535093681899e-01,-1.647990349953756123e-02,2.197025686785299969e-01,-8.451709019078031127e-02,1.649300248342578934e-01,-4.806015305040161820e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.743129312275529141e-02,2.652523970723011382e-01,-5.351853538057886883e-01,1.014389595509142650e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.102053021956503481e-01,-3.144389161911979591e-01,5.945662941548401914e-01,1.045467035154817648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
